# T (K)     Gibbs free energy (Ry.)
  686.0       2.7844861786809
  686.0       2.7690649730212
  686.0       2.7536015430014
  686.0       2.7380952275107
  686.0       2.7225484287791
  686.0       2.7069599812777
  686.0       2.6913328796322
  686.0       2.6756630400095
  686.0       2.6599577412210
  686.0       2.6442139458423
  686.0       2.6284322218027
  686.0       2.6126134516055
  686.0       2.5967568503956
  686.0       2.5808651216856
  686.0       2.5649374939469
  686.0       2.5489738634847
  686.0       2.5329737495140
  686.0       2.5169449232561
  686.0       2.5008733730405
  686.0       2.4847717557590
  686.0       2.4686364707473
  686.0       2.4524682227365
  686.0       2.4362669132346
  686.0       2.4200333278850
  686.0       2.4037662385388
  686.0       2.3874701894320
  686.0       2.3711414630909
  686.0       2.3547816641149
  686.0       2.3383922278784
  686.0       2.3219694794875
  686.0       2.3055190544001
  686.0       2.2890380021008
  686.0       2.2725268591943
  688.0       3.6481254246152
  688.0       3.6464743626233
  688.0       3.6419944797312
  688.0       3.6360600919967
  688.0       3.6291666071516
  688.0       3.6215558471146
  688.0       3.6133723924045
  688.0       3.6047120395787
  688.0       3.5956430794260
  688.0       3.5862166163136
  688.0       3.5764723705390
  688.0       3.5664419887326
  688.0       3.5561516632481
  688.0       3.5456229422183
  688.0       3.5348769122913
  688.0       3.5239227271990
  688.0       3.5127787276420
  688.0       3.5014558258111
  688.0       3.4899651776115
  688.0       3.4783146505269
  688.0       3.4665152617359
  688.0       3.4545684182201
  688.0       3.4424873190981
  688.0       3.4302758701363
  688.0       3.4179397184215
  688.0       3.4054840302916
  688.0       3.3929122017463
  688.0       3.3802313296862
  688.0       3.3674416886642
  688.0       3.3545517692696
  688.0       3.3415621254612
  688.0       3.3284785609375
  688.0       3.3153002430826
  688.0       3.3020361451460
  688.0       3.2886817202947
  688.0       3.2752416540723
  688.0       3.2617205568825
  688.0       3.2481195556512
  688.0       3.2344414912873
  688.0       3.2206855200793
  688.0       3.2068557688415
  688.0       3.1929551056957
  688.0       3.1789841640014
  688.0       3.1649445976533
  688.0       3.1508371366880
  688.0       3.1366653014903
  688.0       3.1224290521282
  688.0       3.1081351687149
  688.0       3.0937748706199
  688.0       3.0793544335031
  688.0       3.0648689762338
  688.0       3.0503319917896
  688.0       3.0357380526735
  688.0       3.0210909233809
  688.0       3.0063869270177
  688.0       2.9916275904181
  688.0       2.9768172839817
  688.0       2.9619553106635
  688.0       2.9470429229726
  688.0       2.9320802891571
  688.0       2.9170706946237
  688.0       2.9020097667571
  688.0       2.8869022142150
  688.0       2.8717465887986
  688.0       2.8565497778729
  688.0       2.8413016016100
  688.0       2.8260135734383
  688.0       2.8106791720915
  688.0       2.7952994261727
  688.0       2.7798809851346
  688.0       2.7644203511328
  688.0       2.7489167910711
  688.0       2.7333727446313
  688.0       2.7177870667076
  688.0       2.7021627258778
  688.0       2.6864956586976
  688.0       2.6707931174235
  688.0       2.6550520808921
  688.0       2.6392731441033
  688.0       2.6234571364069
  688.0       2.6076032677732
  688.0       2.5917142992845
  688.0       2.5757894780621
  688.0       2.5598286122550
  688.0       2.5438312577186
  688.0       2.5278052040551
  688.0       2.5117364527758
  688.0       2.4956376114663
  688.0       2.4795050973041
  688.0       2.4633396212739
  688.0       2.4471411072690
  688.0       2.4309102941030
  688.0       2.4146459760834
  688.0       2.3983527004952
  688.0       2.3820267549383
  688.0       2.3656697427466
  688.0       2.3492830860838
  688.0       2.3328631232454
  688.0       2.3164154788653
  688.0       2.2999372151765
  688.0       2.2834288590669
  690.0       3.6587459298583
  690.0       3.6570964451276
  690.0       3.6526191209556
  690.0       3.6466873649260
  690.0       3.6397965309633
  690.0       3.6321884298794
  690.0       3.6240076407581
  690.0       3.6153499546021
  690.0       3.6062836650170
  690.0       3.5968598753092
  690.0       3.5871183041376
  690.0       3.5770906586242
  690.0       3.5668030115252
  690.0       3.5562769708663
  690.0       3.5455336118740
  690.0       3.5345821089621
  690.0       3.5234407947768
  690.0       3.5121205787956
  690.0       3.5006326031790
  690.0       3.4889847639172
  690.0       3.4771880817656
  690.0       3.4652439160023
  690.0       3.4531655072203
  690.0       3.4409567500598
  690.0       3.4286232924518
  690.0       3.4161703034399
  690.0       3.4036012057680
  690.0       3.3909230320883
  690.0       3.3781360746709
  690.0       3.3652488557424
  690.0       3.3522618788066
  690.0       3.3391810376161
  690.0       3.3260054502142
  690.0       3.3127440866998
  690.0       3.2993923694257
  690.0       3.2859550316899
  690.0       3.2724366461342
  690.0       3.2588383581586
  690.0       3.2451629925771
  690.0       3.2314097586626
  690.0       3.2175827268738
  690.0       3.2036847791733
  690.0       3.1897165547703
  690.0       3.1756797042974
  690.0       3.1615749458050
  690.0       3.1474058270311
  690.0       3.1331722959570
  690.0       3.1188811839289
  690.0       3.1045236064092
  690.0       3.0901058909767
  690.0       3.0756231680705
  690.0       3.0610889080889
  690.0       3.0464976952508
  690.0       3.0318533177189
  690.0       3.0171520527020
  690.0       3.0023954731991
  690.0       2.9875879004413
  690.0       2.9727286625794
  690.0       2.9578190150875
  690.0       2.9428591188470
  690.0       2.9278522591701
  690.0       2.9127940623650
  690.0       2.8976892058720
  690.0       2.8825363075210
  690.0       2.8673422917465
  690.0       2.8520968621330
  690.0       2.8368115795702
  690.0       2.8214799382156
  690.0       2.8061028834769
  690.0       2.7906872018388
  690.0       2.7752293601708
  690.0       2.7597285500527
  690.0       2.7441872501287
  690.0       2.7286043370656
  690.0       2.7129827516467
  690.0       2.6973184526962
  690.0       2.6816186632810
  690.0       2.6658803799818
  690.0       2.6501042265342
  690.0       2.6342909758280
  690.0       2.6184398324170
  690.0       2.6025536182170
  690.0       2.5866316006862
  690.0       2.5706734938870
  690.0       2.5546788929624
  690.0       2.5386556055973
  690.0       2.5225896509040
  690.0       2.5064935805087
  690.0       2.4903638316693
  690.0       2.4742011220368
  690.0       2.4580054000496
  690.0       2.4417773533853
  690.0       2.4255158012079
  690.0       2.4092252929039
  690.0       2.3929021228860
  690.0       2.3765478927835
  690.0       2.3601640097138
  690.0       2.3437468280090
  690.0       2.3273019583267
  690.0       2.3108264783770
  690.0       2.2943209040663
  692.0       3.6693570506229
  692.0       3.6677091389917
  692.0       3.6632343677336
  692.0       3.6573052375882
  692.0       3.6504170486832
  692.0       3.6428116007297
  692.0       3.6346334713794
  692.0       3.6259784460694
  692.0       3.6169148212390
  692.0       3.6074936991337
  692.0       3.5977547967641
  692.0       3.5877298821022
  692.0       3.5774449076197
  692.0       3.5669215415713
  692.0       3.5561808476178
  692.0       3.5452320211462
  692.0       3.5340933865855
  692.0       3.5227758506994
  692.0       3.5112905417623
  692.0       3.4996453845653
  692.0       3.4878514034150
  692.0       3.4759099095996
  692.0       3.4638341853947
  692.0       3.4516281142746
  692.0       3.4392973450286
  692.0       3.4268470494413
  692.0       3.4142806774006
  692.0       3.4016051963938
  692.0       3.3888209167543
  692.0       3.3759363925847
  692.0       3.3629520763338
  692.0       3.3498739530194
  692.0       3.3367010908244
  692.0       3.3234424563581
  692.0       3.3100934409998
  692.0       3.2966588264942
  692.0       3.2831431469578
  692.0       3.2695475666352
  692.0       3.2558748938934
  692.0       3.2421243921743
  692.0       3.2283000743835
  692.0       3.2144048365142
  692.0       3.2004393238060
  692.0       3.1864051835570
  692.0       3.1723031216101
  692.0       3.1581367135333
  692.0       3.1439058950584
  692.0       3.1296175496286
  692.0       3.1152626870099
  692.0       3.1008476875791
  692.0       3.0863676941479
  692.0       3.0718361529636
  692.0       3.0572476607814
  692.0       3.0426060298840
  692.0       3.0279074906769
  692.0       3.0131536636489
  692.0       2.9983488190799
  692.0       2.9834923112124
  692.0       2.9685853985483
  692.0       2.9536282344259
  692.0       2.9386241037970
  692.0       2.9235686323854
  692.0       2.9084664648575
  692.0       2.8933162876762
  692.0       2.8781250631543
  692.0       2.8628823751363
  692.0       2.8475998324890
  692.0       2.8322709462782
  692.0       2.8168965751929
  692.0       2.8014836477301
  692.0       2.7860285946296
  692.0       2.7705305289755
  692.0       2.7549919698162
  692.0       2.7394118168743
  692.0       2.7237929814710
  692.0       2.7081314464885
  692.0       2.6924344032918
  692.0       2.6766988676268
  692.0       2.6609254935560
  692.0       2.6451149943465
  692.0       2.6292665688978
  692.0       2.6133831030808
  692.0       2.5974638863141
  692.0       2.5815085328983
  692.0       2.5655166797936
  692.0       2.5494961524777
  692.0       2.5334329919018
  692.0       2.5173396873571
  692.0       2.5012126983320
  692.0       2.4850527495362
  692.0       2.4688598160249
  692.0       2.4526345302003
  692.0       2.4363757383925
  692.0       2.4200879911827
  692.0       2.4037675914684
  692.0       2.3874161387480
  692.0       2.3710350233226
  692.0       2.3546206183044
  692.0       2.3381785173450
  692.0       2.3217058162598
  692.0       2.3052030187512
  694.0       3.6799588110068
  694.0       3.6783124683297
  694.0       3.6738402441932
  694.0       3.6679137341193
  694.0       3.6610281844523
  694.0       3.6534253838111
  694.0       3.6452499084217
  694.0       3.6365975381493
  694.0       3.6275365722735
  694.0       3.6181181119748
  694.0       3.6083818726095
  694.0       3.5983596832740
  694.0       3.5880773756506
  694.0       3.5775566784647
  694.0       3.5668186436912
  694.0       3.5558724879201
  694.0       3.5447365272396
  694.0       3.5334216657045
  694.0       3.5219390175829
  694.0       3.5102965367055
  694.0       3.4985052509073
  694.0       3.4865664232493
  694.0       3.4744933778704
  694.0       3.4622899870461
  694.0       3.4499619004323
  694.0       3.4375142925808
  694.0       3.4249506408737
  694.0       3.4122778468392
  694.0       3.3994962391777
  694.0       3.3866144040742
  694.0       3.3736327423858
  694.0       3.3605573314695
  694.0       3.3473871891936
  694.0       3.3341312783803
  694.0       3.3207849592895
  694.0       3.3073530627320
  694.0       3.2938400836046
  694.0       3.2802472053327
  694.0       3.2665772195229
  694.0       3.2528294448671
  694.0       3.2390078356220
  694.0       3.2251153019791
  694.0       3.2111524953726
  694.0       3.1971210597059
  694.0       3.1830216884134
  694.0       3.1688579853295
  694.0       3.1546298737823
  694.0       3.1403442901097
  694.0       3.1259921367293
  694.0       3.1115798476345
  694.0       3.0971025787564
  694.0       3.0825737507231
  694.0       3.0679879735870
  694.0       3.0533490841736
  694.0       3.0386532652470
  694.0       3.0239021860266
  694.0       3.0091000641677
  694.0       2.9942462808387
  694.0       2.9793420976273
  694.0       2.9643876601696
  694.0       2.9493862528094
  694.0       2.9343335011458
  694.0       2.9192340156000
  694.0       2.9040865537195
  694.0       2.8888981164670
  694.0       2.8736581649770
  694.0       2.8583783565756
  694.0       2.8430522206390
  694.0       2.8276805257951
  694.0       2.8122703472735
  694.0       2.7968180788949
  694.0       2.7813227522389
  694.0       2.7657869281201
  694.0       2.7502095305341
  694.0       2.7345934397534
  694.0       2.7189346644283
  694.0       2.7032403618316
  694.0       2.6875075682240
  694.0       2.6717369695089
  694.0       2.6559292163122
  694.0       2.6400835016555
  694.0       2.6242027783485
  694.0       2.6082863593218
  694.0       2.5923337536868
  694.0       2.5763446426342
  694.0       2.5603268691603
  694.0       2.5442665001200
  694.0       2.5281759563629
  694.0       2.5120517216622
